13752,5,America/New_York,Delancey,NY
13753,5,America/New_York,Delhi,NY
13754,5,America/New_York,Deposit,NY
13755,5,America/New_York,Downsville,NY
13756,5,America/New_York,East Branch,NY
13757,5,America/New_York,East Meredith,NY
13758,5,America/New_York,East Pharsalia,NY
13760,5,America/New_York,Endicott,NY
13761,5,America/New_York,Endicott,NY
13762,5,America/New_York,Endwell,NY
13763,5,America/New_York,Endicott,NY
13774,5,America/New_York,Fishs Eddy,NY
13775,5,America/New_York,Franklin,NY
13776,5,America/New_York,Gilbertsville,NY
13777,5,America/New_York,Glen Aubrey,NY
13778,5,America/New_York,Greene,NY
13780,5,America/New_York,Guilford,NY
13782,5,America/New_York,Hamden,NY
13783,5,America/New_York,Hancock,NY
13784,5,America/New_York,Harford,NY
13786,5,America/New_York,Harpersfield,NY
13787,5,America/New_York,Harpursville,NY
13788,5,America/New_York,Hobart,NY
13790,5,America/New_York,Johnson City,NY
13794,5,America/New_York,Killawog,NY
13795,5,America/New_York,Kirkwood,NY
13796,5,America/New_York,Laurens,NY
13797,5,America/New_York,Lisle,NY
13801,5,America/New_York,Mc Donough,NY
13802,5,America/New_York,Maine,NY
13803,5,America/New_York,Marathon,NY
13804,5,America/New_York,Masonville,NY
13806,5,America/New_York,Meridale,NY
13807,5,America/New_York,Milford,NY
13808,5,America/New_York,Morris,NY
13809,5,America/New_York,Mount Upton,NY
13810,5,America/New_York,Mount Vision,NY
13811,5,America/New_York,Newark Valley,NY
13812,5,America/New_York,Nichols,NY
13813,5,America/New_York,Nineveh,NY
13814,5,America/New_York,North Norwich,NY
13815,5,America/New_York,Norwich,NY
13820,5,America/New_York,Oneonta,NY
13825,5,America/New_York,Otego,NY
13826,5,America/New_York,Ouaquaga,NY
13827,5,America/New_York,Owego,NY
13830,5,America/New_York,Oxford,NY
13832,5,America/New_York,Plymouth,NY
13833,5,America/New_York,Port Crane,NY
13834,5,America/New_York,Portlandville,NY
13835,5,America/New_York,Richford,NY
13837,5,America/New_York,Shinhopple,NY
13838,5,America/New_York,Sidney,NY
13839,5,America/New_York,Sidney Center,NY
13840,5,America/New_York,Smithboro,NY
13841,5,America/New_York,Smithville Flats,NY
13842,5,America/New_York,South Kortright,NY
13843,5,America/New_York,South New Berlin,NY
13844,5,America/New_York,South Plymouth,NY
13845,5,America/New_York,Tioga Center,NY
13846,5,America/New_York,Treadwell,NY
13847,5,America/New_York,Trout Creek,NY
13848,5,America/New_York,Tunnel,NY
13849,5,America/New_York,Unadilla,NY
13850,5,America/New_York,Vestal,NY
13851,5,America/New_York,Vestal,NY
13856,5,America/New_York,Walton,NY
13859,5,America/New_York,Wells Bridge,NY
13860,5,America/New_York,West Davenport,NY
13861,5,America/New_York,West Oneonta,NY
13862,5,America/New_York,Whitney Point,NY
13863,5,America/New_York,Willet,NY
13864,5,America/New_York,Willseyville,NY
13865,5,America/New_York,Windsor,NY
13901,5,America/New_York,Binghamton,NY
13902,5,America/New_York,Binghamton,NY
13903,5,America/New_York,Binghamton,NY
13904,5,America/New_York,Binghamton,NY
13905,5,America/New_York,Binghamton,NY
14001,5,America/New_York,Akron,NY
14004,5,America/New_York,Alden,NY
14005,5,America/New_York,Alexander,NY
14006,5,America/New_York,Angola,NY
14008,5,America/New_York,Appleton,NY
14009,5,America/New_York,Arcade,NY
14010,5,America/New_York,Athol Springs,NY
14011,5,America/New_York,Attica,NY
14012,5,America/New_York,Barker,NY
14013,5,America/New_York,Basom,NY
14020,5,America/New_York,Batavia,NY
14021,5,America/New_York,Batavia,NY
14024,5,America/New_York,Bliss,NY
14025,5,America/New_York,Boston,NY
14026,5,America/New_York,Bowmansville,NY
14027,5,America/New_York,Brant,NY
14028,5,America/New_York,Burt,NY
14029,5,America/New_York,Centerville,NY
14030,5,America/New_York,Chaffee,NY
14031,5,America/New_York,Clarence,NY
14032,5,America/New_York,Clarence Center,NY
14033,5,America/New_York,Colden,NY
14034,5,America/New_York,Collins,NY
14035,5,America/New_York,Collins Center,NY
14036,5,America/New_York,Corfu,NY
14037,5,America/New_York,Cowlesville,NY
14038,5,America/New_York,Crittenden,NY
14039,5,America/New_York,Dale,NY
14040,5,America/New_York,Darien Center,NY
14041,5,America/New_York,Dayton,NY
14042,5,America/New_York,Delevan,NY
14043,5,America/New_York,Depew,NY
14047,5,America/New_York,Derby,NY
14048,5,America/New_York,Dunkirk,NY
14051,5,America/New_York,East Amherst,NY
14052,5,America/New_York,East Aurora,NY
14054,5,America/New_York,East Bethany,NY
14055,5,America/New_York,East Concord,NY
14056,5,America/New_York,East Pembroke,NY
14057,5,America/New_York,Eden,NY
14058,5,America/New_York,Elba,NY
14059,5,America/New_York,Elma,NY
14060,5,America/New_York,Farmersville Station,NY
14061,5,America/New_York,Farnham,NY
14062,5,America/New_York,Forestville,NY
14063,5,America/New_York,Fredonia,NY
14065,5,America/New_York,Freedom,NY
14066,5,America/New_York,Gainesville,NY
14067,5,America/New_York,Gasport,NY
14068,5,America/New_York,Getzville,NY
14069,5,America/New_York,Glenwood,NY
14070,5,America/New_York,Gowanda,NY
14072,5,America/New_York,Grand Island,NY
14075,5,America/New_York,Hamburg,NY
14080,5,America/New_York,Holland,NY
14081,5,America/New_York,Irving,NY
14082,5,America/New_York,Java Center,NY
14083,5,America/New_York,Java Village,NY
14085,5,America/New_York,Lake View,NY
14086,5,America/New_York,Lancaster,NY
14091,5,America/New_York,Lawtons,NY
14092,5,America/New_York,Lewiston,NY
14094,5,America/New_York,Lockport,NY
14095,5,America/New_York,Lockport,NY
14098,5,America/New_York,Lyndonville,NY
14101,5,America/New_York,Machias,NY
14102,5,America/New_York,Marilla,NY
14103,5,America/New_York,Medina,NY
14105,5,America/New_York,Middleport,NY
14107,5,America/New_York,Model City,NY
14108,5,America/New_York,Newfane,NY
14109,5,America/New_York,Niagara University,NY
14110,5,America/New_York,North Boston,NY
14111,5,America/New_York,North Collins,NY
14112,5,America/New_York,North Evans,NY
14113,5,America/New_York,North Java,NY
14120,5,America/New_York,North Tonawanda,NY
14125,5,America/New_York,Oakfield,NY
14126,5,America/New_York,Olcott,NY
14127,5,America/New_York,Orchard Park,NY
14129,5,America/New_York,Perrysburg,NY
14130,5,America/New_York,Pike,NY
14131,5,America/New_York,Ransomville,NY
14132,5,America/New_York,Sanborn,NY
14133,5,America/New_York,Sandusky,NY
14134,5,America/New_York,Sardinia,NY
14135,5,America/New_York,Sheridan,NY
14136,5,America/New_York,Silver Creek,NY
14138,5,America/New_York,South Dayton,NY
14139,5,America/New_York,South Wales,NY
14140,5,America/New_York,Spring Brook,NY
14141,5,America/New_York,Springville,NY
14143,5,America/New_York,Stafford,NY
14144,5,America/New_York,Stella Niagara,NY
14145,5,America/New_York,Strykersville,NY
14150,5,America/New_York,Tonawanda,NY
14151,5,America/New_York,Tonawanda,NY
14166,5,America/New_York,Van Buren Point,NY
14167,5,America/New_York,Varysburg,NY
14168,5,America/New_York,Versailles,NY
14169,5,America/New_York,Wales Center,NY
14170,5,America/New_York,West Falls,NY
14171,5,America/New_York,West Valley,NY
14172,5,America/New_York,Wilson,NY
14173,5,America/New_York,Yorkshire,NY
14174,5,America/New_York,Youngstown,NY
14201,5,America/New_York,Buffalo,NY
14202,5,America/New_York,Buffalo,NY
14203,5,America/New_York,Buffalo,NY
14204,5,America/New_York,Buffalo,NY
14205,5,America/New_York,Buffalo,NY
14206,5,America/New_York,Buffalo,NY
14207,5,America/New_York,Buffalo,NY
14208,5,America/New_York,Buffalo,NY
14209,5,America/New_York,Buffalo,NY
14210,5,America/New_York,Buffalo,NY
14211,5,America/New_York,Buffalo,NY
14212,5,America/New_York,Buffalo,NY
14213,5,America/New_York,Buffalo,NY
14214,5,America/New_York,Buffalo,NY
14215,5,America/New_York,Buffalo,NY
14216,5,America/New_York,Buffalo,NY
14217,5,America/New_York,Buffalo,NY
14218,5,America/New_York,Buffalo,NY
14219,5,America/New_York,Buffalo,NY
14220,5,America/New_York,Buffalo,NY
14221,5,America/New_York,Buffalo,NY
14222,5,America/New_York,Buffalo,NY
14223,5,America/New_York,Buffalo,NY
14224,5,America/New_York,Buffalo,NY
14225,5,America/New_York,Buffalo,NY
14226,5,America/New_York,Buffalo,NY
14227,5,America/New_York,Buffalo,NY
14228,5,America/New_York,Buffalo,NY
14231,5,America/New_York,Buffalo,NY
14233,5,America/New_York,Buffalo,NY
14240,5,America/New_York,Buffalo,NY
14241,5,America/New_York,Buffalo,NY
14260,5,America/New_York,Buffalo,NY
14261,5,America/New_York,Buffalo,NY
14263,5,America/New_York,Buffalo,NY
14264,5,America/New_York,Buffalo,NY
14265,5,America/New_York,Buffalo,NY
14267,5,America/New_York,Buffalo,NY
14269,5,America/New_York,Buffalo,NY
14270,5,America/New_York,Buffalo,NY
14272,5,America/New_York,Buffalo,NY
14273,5,America/New_York,Buffalo,NY
14276,5,America/New_York,Buffalo,NY
14280,5,America/New_York,Buffalo,NY
14301,5,America/New_York,Niagara Falls,NY
14302,5,America/New_York,Niagara Falls,NY
14303,5,America/New_York,Niagara Falls,NY
14304,5,America/New_York,Niagara Falls,NY
14305,5,America/New_York,Niagara Falls,NY
14410,5,America/New_York,Adams Basin,NY
14411,5,America/New_York,Albion,NY
14413,5,America/New_York,Alton,NY
14414,5,America/New_York,Avon,NY
14415,5,America/New_York,Bellona,NY
14416,5,America/New_York,Bergen,NY
14418,5,America/New_York,Branchport,NY
14420,5,America/New_York,Brockport,NY
14422,5,America/New_York,Byron,NY
14423,5,America/New_York,Caledonia,NY
14424,5,America/New_York,Canandaigua,NY
14425,5,America/New_York,Farmington,NY
14427,5,America/New_York,Castile,NY
14428,5,America/New_York,Churchville,NY
14429,5,America/New_York,Clarendon,NY
14430,5,America/New_York,Clarkson,NY
14432,5,America/New_York,Clifton Springs,NY
14433,5,America/New_York,Clyde,NY
14435,5,America/New_York,Conesus,NY
14437,5,America/New_York,Dansville,NY
14441,5,America/New_York,Dresden,NY
14443,5,America/New_York,East Bloomfield,NY
14445,5,America/New_York,East Rochester,NY
14449,5,America/New_York,East Williamson,NY
14450,5,America/New_York,Fairport,NY
14452,5,America/New_York,Fancher,NY
14453,5,America/New_York,Fishers,NY
14454,5,America/New_York,Geneseo,NY
14456,5,America/New_York,Geneva,NY
14461,5,America/New_York,Gorham,NY
14462,5,America/New_York,Groveland,NY
14463,5,America/New_York,Hall,NY
14464,5,America/New_York,Hamlin,NY
14466,5,America/New_York,Hemlock,NY
14467,5,America/New_York,Henrietta,NY
14468,5,America/New_York,Hilton,NY
14469,5,America/New_York,Bloomfield,NY
14470,5,America/New_York,Holley,NY
14471,5,America/New_York,Honeoye,NY
14472,5,America/New_York,Honeoye Falls,NY
14475,5,America/New_York,Ionia,NY
14476,5,America/New_York,Kendall,NY
14477,5,America/New_York,Kent,NY
14478,5,America/New_York,Keuka Park,NY
14479,5,America/New_York,Knowlesville,NY
14480,5,America/New_York,Lakeville,NY
14481,5,America/New_York,Leicester,NY
14482,5,America/New_York,Le Roy,NY
14485,5,America/New_York,Lima,NY
14486,5,America/New_York,Linwood,NY
14487,5,America/New_York,Livonia,NY
14488,5,America/New_York,Livonia Center,NY
14489,5,America/New_York,Lyons,NY
14502,5,America/New_York,Macedon,NY
14504,5,America/New_York,Manchester,NY
14505,5,America/New_York,Marion,NY
14506,5,America/New_York,Mendon,NY
14507,5,America/New_York,Middlesex,NY
14508,5,America/New_York,Morton,NY
14510,5,America/New_York,Mount Morris,NY
14511,5,America/New_York,Mumford,NY
14512,5,America/New_York,Naples,NY
14513,5,America/New_York,Newark,NY
14514,5,America/New_York,North Chili,NY
14515,5,America/New_York,North Greece,NY
14516,5,America/New_York,North Rose,NY
14517,5,America/New_York,Nunda,NY
14518,5,America/New_York,Oaks Corners,NY
14519,5,America/New_York,Ontario,NY
14520,5,America/New_York,Ontario Center,NY
14521,5,America/New_York,Ovid,NY
14522,5,America/New_York,Palmyra,NY
14525,5,America/New_York,Pavilion,NY
14526,5,America/New_York,Penfield,NY
14527,5,America/New_York,Penn Yan,NY
14529,5,America/New_York,Perkinsville,NY
14530,5,America/New_York,Perry,NY
14532,5,America/New_York,Phelps,NY
14533,5,America/New_York,Piffard,NY
14534,5,America/New_York,Pittsford,NY
14536,5,America/New_York,Portageville,NY
14537,5,America/New_York,Port Gibson,NY
14538,5,America/New_York,Pultneyville,NY
14539,5,America/New_York,Retsof,NY
14541,5,America/New_York,Romulus,NY
14542,5,America/New_York,Rose,NY
14543,5,America/New_York,Rush,NY
14544,5,America/New_York,Rushville,NY
14545,5,America/New_York,Scottsburg,NY
14546,5,America/New_York,Scottsville,NY
14547,5,America/New_York,Seneca Castle,NY
14548,5,America/New_York,Shortsville,NY
14549,5,America/New_York,Silver Lake,NY
14550,5,America/New_York,Silver Springs,NY
14551,5,America/New_York,Sodus,NY
14555,5,America/New_York,Sodus Point,NY
14556,5,America/New_York,Sonyea,NY
14557,5,America/New_York,South Byron,NY
14558,5,America/New_York,South Lima,NY
14559,5,America/New_York,Spencerport,NY
14560,5,America/New_York,Springwater,NY
14561,5,America/New_York,Stanley,NY
14563,5,America/New_York,Union Hill,NY
14564,5,America/New_York,Victor,NY
14568,5,America/New_York,Walworth,NY
14569,5,America/New_York,Warsaw,NY
14571,5,America/New_York,Waterport,NY
14572,5,America/New_York,Wayland,NY
14580,5,America/New_York,Webster,NY
14585,5,America/New_York,West Bloomfield,NY
14586,5,America/New_York,West Henrietta,NY
14588,5,America/New_York,Willard,NY
14589,5,America/New_York,Williamson,NY
14590,5,America/New_York,Wolcott,NY
14591,5,America/New_York,Wyoming,NY
14592,5,America/New_York,York,NY
14602,5,America/New_York,Rochester,NY
14603,5,America/New_York,Rochester,NY
14604,5,America/New_York,Rochester,NY
14605,5,America/New_York,Rochester,NY
14606,5,America/New_York,Rochester,NY
14607,5,America/New_York,Rochester,NY
14608,5,America/New_York,Rochester,NY
14609,5,America/New_York,Rochester,NY
14610,5,America/New_York,Rochester,NY
14611,5,America/New_York,Rochester,NY
14612,5,America/New_York,Rochester,NY
14613,5,America/New_York,Rochester,NY
14614,5,America/New_York,Rochester,NY
14615,5,America/New_York,Rochester,NY
14616,5,America/New_York,Rochester,NY
14617,5,America/New_York,Rochester,NY
14618,5,America/New_York,Rochester,NY
14619,5,America/New_York,Rochester,NY
14620,5,America/New_York,Rochester,NY
14621,5,America/New_York,Rochester,NY
14622,5,America/New_York,Rochester,NY
14623,5,America/New_York,Rochester,NY
14624,5,America/New_York,Rochester,NY
14625,5,America/New_York,Rochester,NY
14626,5,America/New_York,Rochester,NY
14627,5,America/New_York,Rochester,NY
14638,5,America/New_York,Rochester,NY
14639,5,America/New_York,Rochester,NY
14642,5,America/New_York,Rochester,NY
14643,5,America/New_York,Rochester,NY
14644,5,America/New_York,Rochester,NY
14645,5,America/New_York,Rochester,NY
14646,5,America/New_York,Rochester,NY
14647,5,America/New_York,Rochester,NY
14649,5,America/New_York,Rochester,NY
14650,5,America/New_York,Rochester,NY
14651,5,America/New_York,Rochester,NY
14652,5,America/New_York,Rochester,NY
14653,5,America/New_York,Rochester,NY
14664,5,America/New_York,Rochester,NY
14673,5,America/New_York,Rochester,NY
14683,5,America/New_York,Rochester,NY
14692,5,America/New_York,Rochester,NY
14694,5,America/New_York,Rochester,NY
14701,5,America/New_York,Jamestown,NY
14702,5,America/New_York,Jamestown,NY
14706,5,America/New_York,Allegany,NY
14707,5,America/New_York,Allentown,NY
14708,5,America/New_York,Alma,NY
14709,5,America/New_York,Angelica,NY
14710,5,America/New_York,Ashville,NY
14711,5,America/New_York,Belfast,NY
14712,5,America/New_York,Bemus Point,NY
14714,5,America/New_York,Black Creek,NY
14715,5,America/New_York,Bolivar,NY
14716,5,America/New_York,Brocton,NY
14717,5,America/New_York,Caneadea,NY
14718,5,America/New_York,Cassadaga,NY
14719,5,America/New_York,Cattaraugus,NY
14720,5,America/New_York,Celoron,NY
14721,5,America/New_York,Ceres,NY
14722,5,America/New_York,Chautauqua,NY
14723,5,America/New_York,Cherry Creek,NY
14724,5,America/New_York,Clymer,NY
14726,5,America/New_York,Conewango Valley,NY
14727,5,America/New_York,Cuba,NY
14728,5,America/New_York,Dewittville,NY
14729,5,America/New_York,East Otto,NY
14730,5,America/New_York,East Randolph,NY
14731,5,America/New_York,Ellicottville,NY
14732,5,America/New_York,Ellington,NY
14733,5,America/New_York,Falconer,NY
14735,5,America/New_York,Fillmore,NY
14736,5,America/New_York,Findley Lake,NY
14737,5,America/New_York,Franklinville,NY
14738,5,America/New_York,Frewsburg,NY
14739,5,America/New_York,Friendship,NY
14740,5,America/New_York,Gerry,NY
14741,5,America/New_York,Great Valley,NY
14742,5,America/New_York,Greenhurst,NY
14743,5,America/New_York,Hinsdale,NY
14744,5,America/New_York,Houghton,NY
14745,5,America/New_York,Hume,NY
14747,5,America/New_York,Kennedy,NY
14748,5,America/New_York,Kill Buck,NY
14750,5,America/New_York,Lakewood,NY
14751,5,America/New_York,Leon,NY
14752,5,America/New_York,Lily Dale,NY
14753,5,America/New_York,Limestone,NY
14754,5,America/New_York,Little Genesee,NY
14755,5,America/New_York,Little Valley,NY
14756,5,America/New_York,Maple Springs,NY
14757,5,America/New_York,Mayville,NY
14758,5,America/New_York,Niobe,NY
14760,5,America/New_York,Olean,NY
14766,5,America/New_York,Otto,NY
14767,5,America/New_York,Panama,NY
14769,5,America/New_York,Portland,NY
14770,5,America/New_York,Portville,NY
14772,5,America/New_York,Randolph,NY
14774,5,America/New_York,Richburg,NY
14775,5,America/New_York,Ripley,NY
14777,5,America/New_York,Rushford,NY
14778,5,America/New_York,Saint Bonaventure,NY
14779,5,America/New_York,Salamanca,NY
14781,5,America/New_York,Sherman,NY
14782,5,America/New_York,Sinclairville,NY
14783,5,America/New_York,Steamburg,NY
14784,5,America/New_York,Stockton,NY
14785,5,America/New_York,Stow,NY
14786,5,America/New_York,West Clarksville,NY
14787,5,America/New_York,Westfield,NY
14788,5,America/New_York,Westons Mills,NY
14801,5,America/New_York,Addison,NY
14802,5,America/New_York,Alfred,NY
14803,5,America/New_York,Alfred Station,NY
14804,5,America/New_York,Almond,NY
14805,5,America/New_York,Alpine,NY
14806,5,America/New_York,Andover,NY
14807,5,America/New_York,Arkport,NY
14808,5,America/New_York,Atlanta,NY
14809,5,America/New_York,Avoca,NY
14810,5,America/New_York,Bath,NY
14812,5,America/New_York,Beaver Dams,NY
14813,5,America/New_York,Belmont,NY
14814,5,America/New_York,Big Flats,NY
14815,5,America/New_York,Bradford,NY
14816,5,America/New_York,Breesport,NY
14817,5,America/New_York,Brooktondale,NY
14818,5,America/New_York,Burdett,NY
14819,5,America/New_York,Cameron,NY
14820,5,America/New_York,Cameron Mills,NY
14821,5,America/New_York,Campbell,NY
14822,5,America/New_York,Canaseraga,NY
14823,5,America/New_York,Canisteo,NY
14824,5,America/New_York,Cayuta,NY
14825,5,America/New_York,Chemung,NY
14826,5,America/New_York,Cohocton,NY
14827,5,America/New_York,Coopers Plains,NY
14830,5,America/New_York,Corning,NY
14831,5,America/New_York,Corning,NY
14836,5,America/New_York,Dalton,NY
14837,5,America/New_York,Dundee,NY
14838,5,America/New_York,Erin,NY
14839,5,America/New_York,Greenwood,NY
14840,5,America/New_York,Hammondsport,NY
14841,5,America/New_York,Hector,NY
14842,5,America/New_York,Himrod,NY
14843,5,America/New_York,Hornell,NY
14845,5,America/New_York,Horseheads,NY
14846,5,America/New_York,Hunt,NY
14847,5,America/New_York,Interlaken,NY
14850,5,America/New_York,Ithaca,NY
14851,5,America/New_York,Ithaca,NY
14852,5,America/New_York,Ithaca,NY
14853,5,America/New_York,Ithaca,NY
14854,5,America/New_York,Jacksonville,NY
14855,5,America/New_York,Jasper,NY
14856,5,America/New_York,Kanona,NY
14857,5,America/New_York,Lakemont,NY
14858,5,America/New_York,Lindley,NY
14859,5,America/New_York,Lockwood,NY
14860,5,America/New_York,Lodi,NY
14861,5,America/New_York,Lowman,NY
14863,5,America/New_York,Mecklenburg,NY
14864,5,America/New_York,Millport,NY
14865,5,America/New_York,Montour Falls,NY
14867,5,America/New_York,Newfield,NY
14869,5,America/New_York,Odessa,NY
14870,5,America/New_York,Painted Post,NY
14871,5,America/New_York,Pine City,NY
14872,5,America/New_York,Pine Valley,NY
14873,5,America/New_York,Prattsburgh,NY
14874,5,America/New_York,Pulteney,NY
14876,5,America/New_York,Reading Center,NY
14877,5,America/New_York,Rexville,NY
14878,5,America/New_York,Rock Stream,NY
14879,5,America/New_York,Savona,NY
14880,5,America/New_York,Scio,NY
14881,5,America/New_York,Slaterville Springs,NY
14882,5,America/New_York,Lansing,NY
14883,5,America/New_York,Spencer,NY
14884,5,America/New_York,Swain,NY
14885,5,America/New_York,Troupsburg,NY
14886,5,America/New_York,Trumansburg,NY
14887,5,America/New_York,Tyrone,NY
14889,5,America/New_York,Van Etten,NY
14891,5,America/New_York,Watkins Glen,NY
14892,5,America/New_York,Waverly,NY
14893,5,America/New_York,Wayne,NY
14894,5,America/New_York,Wellsburg,NY
14895,5,America/New_York,Wellsville,NY
14897,5,America/New_York,Whitesville,NY
14898,5,America/New_York,Woodhull,NY
14901,5,America/New_York,Elmira,NY
14902,5,America/New_York,Elmira,NY
14903,5,America/New_York,Elmira,NY
14904,5,America/New_York,Elmira,NY
14905,5,America/New_York,Elmira,NY
14925,5,America/New_York,Elmira,NY
15001,5,America/New_York,Aliquippa,PA
15003,5,America/New_York,Ambridge,PA
15004,5,America/New_York,Atlasburg,PA
15005,5,America/New_York,Baden,PA
15006,5,America/New_York,Bairdford,PA
15007,5,America/New_York,Bakerstown,PA
15009,5,America/New_York,Beaver,PA
15010,5,America/New_York,Beaver Falls,PA
15012,5,America/New_York,Belle Vernon,PA
15014,5,America/New_York,Brackenridge,PA
15015,5,America/New_York,Bradfordwoods,PA
15017,5,America/New_York,Bridgeville,PA
15018,5,America/New_York,Buena Vista,PA
15019,5,America/New_York,Bulger,PA
15020,5,America/New_York,Bunola,PA
15021,5,America/New_York,Burgettstown,PA
15022,5,America/New_York,Charleroi,PA
15024,5,America/New_York,Cheswick,PA
15025,5,America/New_York,Clairton,PA
15026,5,America/New_York,Clinton,PA
15027,5,America/New_York,Conway,PA
15028,5,America/New_York,Coulters,PA
15030,5,America/New_York,Creighton,PA
15031,5,America/New_York,Cuddy,PA
15032,5,America/New_York,Curtisville,PA
15033,5,America/New_York,Donora,PA
15034,5,America/New_York,Dravosburg,PA
15035,5,America/New_York,East Mc Keesport,PA
15037,5,America/New_York,Elizabeth,PA
15038,5,America/New_York,Elrama,PA
15042,5,America/New_York,Freedom,PA
15043,5,America/New_York,Georgetown,PA
15044,5,America/New_York,Gibsonia,PA
15045,5,America/New_York,Glassport,PA
15046,5,America/New_York,Crescent,PA
15047,5,America/New_York,Greenock,PA
15049,5,America/New_York,Harwick,PA
15050,5,America/New_York,Hookstown,PA
15051,5,America/New_York,Indianola,PA
15052,5,America/New_York,Industry,PA
15053,5,America/New_York,Joffre,PA
15054,5,America/New_York,Langeloth,PA
15055,5,America/New_York,Lawrence,PA
15056,5,America/New_York,Leetsdale,PA
15057,5,America/New_York,Mc Donald,PA
15059,5,America/New_York,Midland,PA
15060,5,America/New_York,Midway,PA
15061,5,America/New_York,Monaca,PA
15062,5,America/New_York,Monessen,PA
15063,5,America/New_York,Monongahela,PA
15064,5,America/New_York,Morgan,PA
15065,5,America/New_York,Natrona Heights,PA
15066,5,America/New_York,New Brighton,PA
15067,5,America/New_York,New Eagle,PA
15068,5,America/New_York,New Kensington,PA
15069,5,America/New_York,New Kensington,PA
15071,5,America/New_York,Oakdale,PA
15072,5,America/New_York,Pricedale,PA
15074,5,America/New_York,Rochester,PA
15075,5,America/New_York,Rural Ridge,PA
15076,5,America/New_York,Russellton,PA
15077,5,America/New_York,Shippingport,PA
15078,5,America/New_York,Slovan,PA
15081,5,America/New_York,South Heights,PA
15082,5,America/New_York,Sturgeon,PA
15083,5,America/New_York,Sutersville,PA
15084,5,America/New_York,Tarentum,PA
15085,5,America/New_York,Trafford,PA
15086,5,America/New_York,Warrendale,PA
15087,5,America/New_York,Webster,PA
15088,5,America/New_York,West Elizabeth,PA
15089,5,America/New_York,West Newton,PA
15090,5,America/New_York,Wexford,PA
15091,5,America/New_York,Wildwood,PA
15095,5,America/New_York,Warrendale,PA
15096,5,America/New_York,Warrendale,PA
15101,5,America/New_York,Allison Park,PA
15102,5,America/New_York,Bethel Park,PA
15104,5,America/New_York,Braddock,PA
15106,5,America/New_York,Carnegie,PA
15108,5,America/New_York,Coraopolis,PA
15110,5,America/New_York,Duquesne,PA
15112,5,America/New_York,East Pittsburgh,PA
15116,5,America/New_York,Glenshaw,PA
15120,5,America/New_York,Homestead,PA
15122,5,America/New_York,West Mifflin,PA
15123,5,America/New_York,West Mifflin,PA
15126,5,America/New_York,Imperial,PA
15127,5,America/New_York,Ingomar,PA
15129,5,America/New_York,South Park,PA
15131,5,America/New_York,Mckeesport,PA
15132,5,America/New_York,Mckeesport,PA
15133,5,America/New_York,Mckeesport,PA
15134,5,America/New_York,Mckeesport,PA
15135,5,America/New_York,Mckeesport,PA
15136,5,America/New_York,Mc Kees Rocks,PA
15137,5,America/New_York,North Versailles,PA
15139,5,America/New_York,Oakmont,PA
15140,5,America/New_York,Pitcairn,PA
15142,5,America/New_York,Presto,PA
15143,5,America/New_York,Sewickley,PA
15144,5,America/New_York,Springdale,PA
15145,5,America/New_York,Turtle Creek,PA
15146,5,America/New_York,Monroeville,PA
15147,5,America/New_York,Verona,PA
15148,5,America/New_York,Wilmerding,PA
15201,5,America/New_York,Pittsburgh,PA
15202,5,America/New_York,Pittsburgh,PA
15203,5,America/New_York,Pittsburgh,PA
15204,5,America/New_York,Pittsburgh,PA
15205,5,America/New_York,Pittsburgh,PA
15206,5,America/New_York,Pittsburgh,PA
15207,5,America/New_York,Pittsburgh,PA
15208,5,America/New_York,Pittsburgh,PA
15209,5,America/New_York,Pittsburgh,PA
15210,5,America/New_York,Pittsburgh,PA
15211,5,America/New_York,Pittsburgh,PA
15212,5,America/New_York,Pittsburgh,PA
15213,5,America/New_York,Pittsburgh,PA
15214,5,America/New_York,Pittsburgh,PA
15215,5,America/New_York,Pittsburgh,PA
15216,5,America/New_York,Pittsburgh,PA
15217,5,America/New_York,Pittsburgh,PA
15218,5,America/New_York,Pittsburgh,PA
15219,5,America/New_York,Pittsburgh,PA
15220,5,America/New_York,Pittsburgh,PA
15221,5,America/New_York,Pittsburgh,PA
15222,5,America/New_York,Pittsburgh,PA
15223,5,America/New_York,Pittsburgh,PA
15224,5,America/New_York,Pittsburgh,PA
15225,5,America/New_York,Pittsburgh,PA
15226,5,America/New_York,Pittsburgh,PA
15227,5,America/New_York,Pittsburgh,PA
15228,5,America/New_York,Pittsburgh,PA
15229,5,America/New_York,Pittsburgh,PA
15230,5,America/New_York,Pittsburgh,PA
15231,5,America/New_York,Pittsburgh,PA
15232,5,America/New_York,Pittsburgh,PA
15233,5,America/New_York,Pittsburgh,PA
15234,5,America/New_York,Pittsburgh,PA
15235,5,America/New_York,Pittsburgh,PA
15236,5,America/New_York,Pittsburgh,PA
15237,5,America/New_York,Pittsburgh,PA
15238,5,America/New_York,Pittsburgh,PA
15239,5,America/New_York,Pittsburgh,PA
15240,5,America/New_York,Pittsburgh,PA
15241,5,America/New_York,Pittsburgh,PA
15242,5,America/New_York,Pittsburgh,PA
15243,5,America/New_York,Pittsburgh,PA
15244,5,America/New_York,Pittsburgh,PA
15250,5,America/New_York,Pittsburgh,PA
15251,5,America/New_York,Pittsburgh,PA
15252,5,America/New_York,Pittsburgh,PA
15253,5,America/New_York,Pittsburgh,PA
15254,5,America/New_York,Pittsburgh,PA
15255,5,America/New_York,Pittsburgh,PA
